row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_6(199),35.802159423512464,0.0,0.0
a1_cota_altura_7(199),0.3929797535154764,0.0,0.0
a1_cota_altura_8(199),17.962131808179976,0.0,0.0
a1_cota_altura_9(199),0.1971600105762154,0.0,0.0
a1_cota_altura_1(200),6.620394501565804,0.0,0.0
a1_cota_altura_2(200),19.77393152178422,0.0,0.0
a1_cota_altura_3(200),0.21704709605754566,0.0,0.0
a1_cota_altura_4(200),45.310995764695875,0.0,0.0
a1_cota_altura_5(200),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(200),35.802159423512464,0.0,0.0
a1_cota_altura_7(200),0.3929797535154764,0.0,0.0
a1_cota_altura_8(200),17.962131808179976,0.0,0.0
a1_cota_altura_9(200),0.1971600105762154,0.0,0.0
a1_cota_altura_1(201),6.620394501565804,0.0,0.0
a1_cota_altura_2(201),19.77393152178422,0.0,0.0
a1_cota_altura_3(201),0.21704709605754566,0.0,0.0
a1_cota_altura_4(201),45.310995764695875,0.0,0.0
a1_cota_altura_5(201),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(201),35.802159423512464,0.0,0.0
a1_cota_altura_7(201),0.3929797535154764,0.0,0.0
a1_cota_altura_8(201),17.962131808179976,0.0,0.0
a1_cota_altura_9(201),0.1971600105762154,0.0,0.0
a1_cota_altura_1(202),6.620394501565804,0.0,0.0
a1_cota_altura_2(202),19.77393152178422,0.0,0.0
a1_cota_altura_3(202),0.21704709605754566,0.0,0.0
a1_cota_altura_4(202),45.310995764695875,0.0,0.0
a1_cota_altura_5(202),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(202),35.802159423512464,0.0,0.0
a1_cota_altura_7(202),0.3929797535154764,0.0,0.0
a1_cota_altura_8(202),17.962131808179976,0.0,0.0
a1_cota_altura_9(202),0.1971600105762154,0.0,0.0
a1_cota_altura_1(203),6.620394501565804,0.0,0.0
a1_cota_altura_2(203),19.77393152178422,0.0,0.0
a1_cota_altura_3(203),0.21704709605754566,0.0,0.0
a1_cota_altura_4(203),45.310995764695875,0.0,0.0
a1_cota_altura_5(203),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(203),35.802159423512464,0.0,0.0
a1_cota_altura_7(203),0.3929797535154764,0.0,0.0
a1_cota_altura_8(203),17.962131808179976,0.0,0.0
a1_cota_altura_9(203),0.1971600105762154,0.0,0.0
a1_cota_altura_1(204),6.620394501565804,0.0,0.0
a1_cota_altura_2(204),19.77393152178422,0.0,0.0
a1_cota_altura_3(204),0.21704709605754566,0.0,0.0
a1_cota_altura_4(204),45.310995764695875,0.0,0.0
a1_cota_altura_5(204),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(204),35.802159423512464,0.0,0.0
a1_cota_altura_7(204),0.3929797535154764,0.0,0.0
a1_cota_altura_8(204),17.962131808179976,0.0,0.0
a1_cota_altura_9(204),0.1971600105762154,0.0,0.0
a1_cota_altura_1(205),6.620394501565804,0.0,0.0
a1_cota_altura_2(205),19.77393152178422,0.0,0.0
a1_cota_altura_3(205),0.21704709605754566,0.0,0.0
a1_cota_altura_4(205),45.310995764695875,0.0,0.0
a1_cota_altura_5(205),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(205),35.802159423512464,0.0,0.0
a1_cota_altura_7(205),0.3929797535154764,0.0,0.0
a1_cota_altura_8(205),17.962131808179976,0.0,0.0
a1_cota_altura_9(205),0.1971600105762154,0.0,0.0
a1_cota_altura_1(206),6.620394501565804,0.0,0.0
a1_cota_altura_2(206),19.77393152178422,0.0,0.0
a1_cota_altura_3(206),0.21704709605754566,0.0,0.0
a1_cota_altura_4(206),45.310995764695875,0.0,0.0
a1_cota_altura_5(206),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(206),35.802159423512464,0.0,0.0
a1_cota_altura_7(206),0.3929797535154764,0.0,0.0
a1_cota_altura_8(206),17.962131808179976,0.0,0.0
a1_cota_altura_9(206),0.1971600105762154,0.0,0.0
a1_cota_altura_1(207),6.620394501565804,0.0,0.0
a1_cota_altura_2(207),19.77393152178422,0.0,0.0
a1_cota_altura_3(207),0.21704709605754566,0.0,0.0
a1_cota_altura_4(207),45.310995764695875,0.0,0.0
a1_cota_altura_5(207),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(207),35.802159423512464,0.0,0.0
a1_cota_altura_7(207),0.3929797535154764,0.0,0.0
a1_cota_altura_8(207),17.962131808179976,0.0,0.0
a1_cota_altura_9(207),0.1971600105762154,0.0,0.0
a1_cota_altura_1(208),6.620394501565804,0.0,0.0
a1_cota_altura_2(208),19.77393152178422,0.0,0.0
a1_cota_altura_3(208),0.21704709605754566,0.0,0.0
a1_cota_altura_4(208),45.310995764695875,0.0,0.0
a1_cota_altura_5(208),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(208),35.802159423512464,0.0,0.0
a1_cota_altura_7(208),0.3929797535154764,0.0,0.0
a1_cota_altura_8(208),17.962131808179976,0.0,0.0
a1_cota_altura_9(208),0.1971600105762154,0.0,0.0
a1_cota_altura_1(209),6.620394501565804,0.0,0.0
a1_cota_altura_2(209),19.77393152178422,0.0,0.0
a1_cota_altura_3(209),0.21704709605754566,0.0,0.0
a1_cota_altura_4(209),45.310995764695875,0.0,0.0
a1_cota_altura_5(209),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(209),35.802159423512464,0.0,0.0
a1_cota_altura_7(209),0.3929797535154764,0.0,0.0
a1_cota_altura_8(209),17.962131808179976,0.0,0.0
a1_cota_altura_9(209),0.1971600105762154,0.0,0.0
a1_cota_altura_1(210),6.620394501565804,0.0,0.0
a1_cota_altura_2(210),19.77393152178422,0.0,0.0
a1_cota_altura_3(210),0.21704709605754566,0.0,0.0
a1_cota_altura_4(210),45.310995764695875,0.0,0.0
a1_cota_altura_5(210),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(210),35.802159423512464,0.0,0.0
a1_cota_altura_7(210),0.3929797535154764,0.0,0.0
a1_cota_altura_8(210),17.962131808179976,0.0,0.0
a1_cota_altura_9(210),0.1971600105762154,0.0,0.0
a1_cota_altura_1(211),6.620394501565804,0.0,0.0
a1_cota_altura_2(211),19.77393152178422,0.0,0.0
a1_cota_altura_3(211),0.21704709605754566,0.0,0.0
a1_cota_altura_4(211),45.310995764695875,0.0,0.0
a1_cota_altura_5(211),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(211),35.802159423512464,0.0,0.0
a1_cota_altura_7(211),0.3929797535154764,0.0,0.0
a1_cota_altura_8(211),17.962131808179976,0.0,0.0
a1_cota_altura_9(211),0.1971600105762154,0.0,0.0
a1_cota_altura_1(212),6.620394501565804,0.0,0.0
a1_cota_altura_2(212),19.77393152178422,0.0,0.0
a1_cota_altura_3(212),0.21704709605754566,0.0,0.0
a1_cota_altura_4(212),45.310995764695875,0.0,0.0
a1_cota_altura_5(212),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(212),35.802159423512464,0.0,0.0
a1_cota_altura_7(212),0.3929797535154764,0.0,0.0
a1_cota_altura_8(212),17.962131808179976,0.0,0.0
a1_cota_altura_9(212),0.1971600105762154,0.0,0.0
a1_cota_altura_1(213),6.620394501565804,0.0,0.0
a1_cota_altura_2(213),19.77393152178422,0.0,0.0
a1_cota_altura_3(213),0.21704709605754566,0.0,0.0
a1_cota_altura_4(213),45.310995764695875,0.0,0.0
a1_cota_altura_5(213),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(213),35.802159423512464,0.0,0.0
a1_cota_altura_7(213),0.3929797535154764,0.0,0.0
a1_cota_altura_8(213),17.962131808179976,0.0,0.0
a1_cota_altura_9(213),0.1971600105762154,0.0,0.0
a1_cota_altura_1(214),6.620394501565804,0.0,0.0
a1_cota_altura_2(214),19.77393152178422,0.0,0.0
a1_cota_altura_3(214),0.21704709605754566,0.0,0.0
a1_cota_altura_4(214),45.310995764695875,0.0,0.0
a1_cota_altura_5(214),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(214),35.802159423512464,0.0,0.0
a1_cota_altura_7(214),0.3929797535154764,0.0,0.0
a1_cota_altura_8(214),17.962131808179976,0.0,0.0
a1_cota_altura_9(214),0.1971600105762154,0.0,0.0
a1_cota_altura_1(215),6.620394501565804,0.0,0.0
a1_cota_altura_2(215),19.77393152178422,0.0,0.0
a1_cota_altura_3(215),0.21704709605754566,0.0,0.0
a1_cota_altura_4(215),45.310995764695875,0.0,0.0
a1_cota_altura_5(215),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(215),35.802159423512464,0.0,0.0
a1_cota_altura_7(215),0.3929797535154764,0.0,0.0
a1_cota_altura_8(215),17.962131808179976,0.0,0.0
a1_cota_altura_9(215),0.1971600105762154,0.0,0.0
a1_cota_altura_1(216),6.620394501565804,0.0,0.0
a1_cota_altura_2(216),19.77393152178422,0.0,0.0
a1_cota_altura_3(216),0.21704709605754566,0.0,0.0
a1_cota_altura_4(216),45.310995764695875,0.0,0.0
a1_cota_altura_5(216),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(216),35.802159423512464,0.0,0.0
a1_cota_altura_7(216),0.3929797535154764,0.0,0.0
a1_cota_altura_8(216),17.962131808179976,0.0,0.0
a1_cota_altura_9(216),0.1971600105762154,0.0,0.0
a1_cota_altura_1(217),6.620394501565804,0.0,0.0
a1_cota_altura_2(217),19.77393152178422,0.0,0.0
a1_cota_altura_3(217),0.21704709605754566,0.0,0.0
a1_cota_altura_4(217),45.310995764695875,0.0,0.0
a1_cota_altura_5(217),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(217),35.802159423512464,0.0,0.0
a1_cota_altura_7(217),0.3929797535154764,0.0,0.0
a1_cota_altura_8(217),17.962131808179976,0.0,0.0
a1_cota_altura_9(217),0.1971600105762154,0.0,0.0
a1_cota_altura_1(218),6.620394501565804,0.0,0.0
a1_cota_altura_2(218),19.77393152178422,0.0,0.0
a1_cota_altura_3(218),0.21704709605754566,0.0,0.0
a1_cota_altura_4(218),45.310995764695875,0.0,0.0
a1_cota_altura_5(218),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(218),35.802159423512464,0.0,0.0
a1_cota_altura_7(218),0.3929797535154764,0.0,0.0
a1_cota_altura_8(218),17.962131808179976,0.0,0.0
a1_cota_altura_9(218),0.1971600105762154,0.0,0.0
a1_cota_altura_1(219),6.620394501565804,0.0,0.0
a1_cota_altura_2(219),19.77393152178422,0.0,0.0
a1_cota_altura_3(219),0.21704709605754566,0.0,0.0
a1_cota_altura_4(219),45.310995764695875,0.0,0.0
a1_cota_altura_5(219),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(219),35.802159423512464,0.0,0.0
a1_cota_altura_7(219),0.3929797535154764,0.0,0.0
a1_cota_altura_8(219),17.962131808179976,0.0,0.0
a1_cota_altura_9(219),0.1971600105762154,0.0,0.0
a1_cota_altura_1(220),6.620394501565804,0.0,0.0
a1_cota_altura_2(220),19.77393152178422,0.0,0.0
a1_cota_altura_3(220),0.21704709605754566,0.0,0.0
a1_cota_altura_4(220),45.310995764695875,0.0,0.0
a1_cota_altura_5(220),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(220),35.802159423512464,0.0,0.0
a1_cota_altura_7(220),0.3929797535154764,0.0,0.0
a1_cota_altura_8(220),17.962131808179976,0.0,0.0
a1_cota_altura_9(220),0.1971600105762154,0.0,0.0
a1_cota_altura_1(221),6.620394501565804,0.0,0.0
a1_cota_altura_2(221),19.77393152178422,0.0,0.0
a1_cota_altura_3(221),0.21704709605754566,0.0,0.0
a1_cota_altura_4(221),45.310995764695875,0.0,0.0
a1_cota_altura_5(221),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(221),35.802159423512464,0.0,0.0
a1_cota_altura_7(221),0.3929797535154764,0.0,0.0
a1_cota_altura_8(221),17.962131808179976,0.0,0.0
a1_cota_altura_9(221),0.1971600105762154,0.0,0.0
a1_cota_altura_1(222),6.620394501565804,0.0,0.0
a1_cota_altura_2(222),19.77393152178422,0.0,0.0
a1_cota_altura_3(222),0.21704709605754566,0.0,0.0
a1_cota_altura_4(222),45.310995764695875,0.0,0.0
a1_cota_altura_5(222),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(222),35.802159423512464,0.0,0.0
a1_cota_altura_7(222),0.3929797535154764,0.0,0.0
a1_cota_altura_8(222),17.962131808179976,0.0,0.0
a1_cota_altura_9(222),0.1971600105762154,0.0,0.0
a1_cota_altura_1(223),6.620394501565804,0.0,0.0
a1_cota_altura_2(223),19.77393152178422,0.0,0.0
a1_cota_altura_3(223),0.21704709605754566,0.0,0.0
a1_cota_altura_4(223),45.310995764695875,0.0,0.0
a1_cota_altura_5(223),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(223),35.802159423512464,0.0,0.0
a1_cota_altura_7(223),0.3929797535154764,0.0,0.0
a1_cota_altura_8(223),17.962131808179976,0.0,0.0
a1_cota_altura_9(223),0.1971600105762154,0.0,0.0
a1_cota_altura_1(224),6.620394501565804,0.0,0.0
a1_cota_altura_2(224),19.77393152178422,0.0,0.0
a1_cota_altura_3(224),0.21704709605754566,0.0,0.0
a1_cota_altura_4(224),45.310995764695875,0.0,0.0
a1_cota_altura_5(224),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(224),35.802159423512464,0.0,0.0
a1_cota_altura_7(224),0.3929797535154764,0.0,0.0
a1_cota_altura_8(224),17.962131808179976,0.0,0.0
a1_cota_altura_9(224),0.1971600105762154,0.0,0.0
a1_cota_altura_1(225),6.620394501565804,0.0,0.0
a1_cota_altura_2(225),19.77393152178422,0.0,0.0
a1_cota_altura_3(225),0.21704709605754566,0.0,0.0
a1_cota_altura_4(225),45.310995764695875,0.0,0.0
a1_cota_altura_5(225),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(225),35.802159423512464,0.0,0.0
a1_cota_altura_7(225),0.3929797535154764,0.0,0.0
a1_cota_altura_8(225),17.962131808179976,0.0,0.0
a1_cota_altura_9(225),0.1971600105762154,0.0,0.0
a1_cota_altura_1(226),6.620394501565804,0.0,0.0
a1_cota_altura_2(226),19.77393152178422,0.0,0.0
a1_cota_altura_3(226),0.21704709605754566,0.0,0.0
a1_cota_altura_4(226),45.310995764695875,0.0,0.0
a1_cota_altura_5(226),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(226),35.802159423512464,0.0,0.0
a1_cota_altura_7(226),0.3929797535154764,0.0,0.0
a1_cota_altura_8(226),17.962131808179976,0.0,0.0
a1_cota_altura_9(226),0.1971600105762154,0.0,0.0
a1_cota_altura_1(227),6.620394501565804,0.0,0.0
a1_cota_altura_2(227),19.77393152178422,0.0,0.0
a1_cota_altura_3(227),0.21704709605754566,0.0,0.0
a1_cota_altura_4(227),45.310995764695875,0.0,0.0
a1_cota_altura_5(227),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(227),35.802159423512464,0.0,0.0
a1_cota_altura_7(227),0.3929797535154764,0.0,0.0
a1_cota_altura_8(227),17.962131808179976,0.0,0.0
a1_cota_altura_9(227),0.1971600105762154,0.0,0.0
a1_cota_altura_1(228),6.620394501565804,0.0,0.0
a1_cota_altura_2(228),19.77393152178422,0.0,0.0
a1_cota_altura_3(228),0.21704709605754566,0.0,0.0
a1_cota_altura_4(228),45.310995764695875,0.0,0.0
a1_cota_altura_5(228),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(228),35.802159423512464,0.0,0.0
a1_cota_altura_7(228),0.3929797535154764,0.0,0.0
a1_cota_altura_8(228),17.962131808179976,0.0,0.0
a1_cota_altura_9(228),0.1971600105762154,0.0,0.0
a1_cota_altura_1(229),6.620394501565804,0.0,0.0
a1_cota_altura_2(229),19.77393152178422,0.0,0.0
a1_cota_altura_3(229),0.21704709605754566,0.0,0.0
a1_cota_altura_4(229),45.310995764695875,0.0,0.0
a1_cota_altura_5(229),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(229),35.802159423512464,0.0,0.0
a1_cota_altura_7(229),0.3929797535154764,0.0,0.0
a1_cota_altura_8(229),17.962131808179976,0.0,0.0
a1_cota_altura_9(229),0.1971600105762154,0.0,0.0
a1_cota_altura_1(230),6.620394501565804,0.0,0.0
a1_cota_altura_2(230),19.77393152178422,0.0,0.0
a1_cota_altura_3(230),0.21704709605754566,0.0,0.0
a1_cota_altura_4(230),45.310995764695875,0.0,0.0
a1_cota_altura_5(230),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(230),35.802159423512464,0.0,0.0
a1_cota_altura_7(230),0.3929797535154764,0.0,0.0
a1_cota_altura_8(230),17.962131808179976,0.0,0.0
a1_cota_altura_9(230),0.1971600105762154,0.0,0.0
a1_cota_altura_1(231),6.620394501565804,0.0,0.0
a1_cota_altura_2(231),19.77393152178422,0.0,0.0
a1_cota_altura_3(231),0.21704709605754566,0.0,0.0
a1_cota_altura_4(231),45.310995764695875,0.0,0.0
a1_cota_altura_5(231),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(231),35.802159423512464,0.0,0.0
a1_cota_altura_7(231),0.3929797535154764,0.0,0.0
a1_cota_altura_8(231),17.962131808179976,0.0,0.0
a1_cota_altura_9(231),0.1971600105762154,0.0,0.0
a1_cota_altura_1(232),6.620394501565804,0.0,0.0
a1_cota_altura_2(232),19.77393152178422,0.0,0.0
a1_cota_altura_3(232),0.21704709605754566,0.0,0.0
a1_cota_altura_4(232),45.310995764695875,0.0,0.0
a1_cota_altura_5(232),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(232),35.802159423512464,0.0,0.0
a1_cota_altura_7(232),0.3929797535154764,0.0,0.0
a1_cota_altura_8(232),17.962131808179976,0.0,0.0
a1_cota_altura_9(232),0.1971600105762154,0.0,0.0
a1_cota_altura_1(233),6.620394501565804,0.0,0.0
a1_cota_altura_2(233),19.77393152178422,0.0,0.0
a1_cota_altura_3(233),0.21704709605754566,0.0,0.0
a1_cota_altura_4(233),45.310995764695875,0.0,0.0
a1_cota_altura_5(233),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(233),35.802159423512464,0.0,0.0
a1_cota_altura_7(233),0.3929797535154764,0.0,0.0
a1_cota_altura_8(233),17.962131808179976,0.0,0.0
a1_cota_altura_9(233),0.1971600105762154,0.0,0.0
a1_cota_altura_1(234),6.620394501565804,0.0,0.0
a1_cota_altura_2(234),19.77393152178422,0.0,0.0
a1_cota_altura_3(234),0.21704709605754566,0.0,0.0
a1_cota_altura_4(234),45.310995764695875,0.0,0.0
a1_cota_altura_5(234),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(234),35.802159423512464,0.0,0.0
a1_cota_altura_7(234),0.3929797535154764,0.0,0.0
a1_cota_altura_8(234),17.962131808179976,0.0,0.0
a1_cota_altura_9(234),0.1971600105762154,0.0,0.0
a1_cota_altura_1(235),6.620394501565804,0.0,0.0
a1_cota_altura_2(235),19.77393152178422,0.0,0.0
a1_cota_altura_3(235),0.21704709605754566,0.0,0.0
a1_cota_altura_4(235),45.310995764695875,0.0,0.0
a1_cota_altura_5(235),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(235),35.802159423512464,0.0,0.0
a1_cota_altura_7(235),0.3929797535154764,0.0,0.0
a1_cota_altura_8(235),17.962131808179976,0.0,0.0
a1_cota_altura_9(235),0.1971600105762154,0.0,0.0
a1_cota_altura_1(236),6.620394501565804,0.0,0.0
a1_cota_altura_2(236),19.77393152178422,0.0,0.0
a1_cota_altura_3(236),0.21704709605754566,0.0,0.0
a1_cota_altura_4(236),45.310995764695875,0.0,0.0
a1_cota_altura_5(236),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(236),35.802159423512464,0.0,0.0
a1_cota_altura_7(236),0.3929797535154764,0.0,0.0
a1_cota_altura_8(236),17.962131808179976,0.0,0.0
a1_cota_altura_9(236),0.1971600105762154,0.0,0.0
a1_cota_altura_1(237),6.620394501565804,0.0,0.0
a1_cota_altura_2(237),19.77393152178422,0.0,0.0
a1_cota_altura_3(237),0.21704709605754566,0.0,0.0
a1_cota_altura_4(237),45.310995764695875,0.0,0.0
a1_cota_altura_5(237),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(237),35.802159423512464,0.0,0.0
a1_cota_altura_7(237),0.3929797535154764,0.0,0.0
a1_cota_altura_8(237),17.962131808179976,0.0,0.0
a1_cota_altura_9(237),0.1971600105762154,0.0,0.0
a1_cota_altura_1(238),6.620394501565804,0.0,0.0
a1_cota_altura_2(238),19.77393152178422,0.0,0.0
a1_cota_altura_3(238),0.21704709605754566,0.0,0.0
a1_cota_altura_4(238),45.310995764695875,0.0,0.0
a1_cota_altura_5(238),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(238),35.802159423512464,0.0,0.0
a1_cota_altura_7(238),0.3929797535154764,0.0,0.0
a1_cota_altura_8(238),17.962131808179976,0.0,0.0
a1_cota_altura_9(238),0.1971600105762154,0.0,0.0
a1_cota_altura_1(239),6.620394501565804,0.0,0.0
a1_cota_altura_2(239),19.77393152178422,0.0,0.0
a1_cota_altura_3(239),0.21704709605754566,0.0,0.0
a1_cota_altura_4(239),45.310995764695875,0.0,0.0
a1_cota_altura_5(239),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(239),35.802159423512464,0.0,0.0
a1_cota_altura_7(239),0.3929797535154764,0.0,0.0
a1_cota_altura_8(239),17.962131808179976,0.0,0.0
a1_cota_altura_9(239),0.1971600105762154,0.0,0.0
a1_cota_altura_1(240),6.620394501565804,0.0,0.0
a1_cota_altura_2(240),19.77393152178422,0.0,0.0
a1_cota_altura_3(240),0.21704709605754566,0.0,0.0
a1_cota_altura_4(240),45.310995764695875,0.0,0.0
a1_cota_altura_5(240),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(240),35.802159423512464,0.0,0.0
a1_cota_altura_7(240),0.3929797535154764,0.0,0.0
a1_cota_altura_8(240),17.962131808179976,0.0,0.0
a1_cota_altura_9(240),0.1971600105762154,0.0,0.0
a1_cota_altura_1(241),6.620394501565804,0.0,0.0
a1_cota_altura_2(241),19.77393152178422,0.0,0.0
a1_cota_altura_3(241),0.21704709605754566,0.0,0.0
a1_cota_altura_4(241),45.310995764695875,0.0,0.0
a1_cota_altura_5(241),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(241),35.802159423512464,0.0,0.0
a1_cota_altura_7(241),0.3929797535154764,0.0,0.0
a1_cota_altura_8(241),17.962131808179976,0.0,0.0
a1_cota_altura_9(241),0.1971600105762154,0.0,0.0
a1_cota_altura_1(242),6.620394501565804,0.0,0.0
a1_cota_altura_2(242),19.77393152178422,0.0,0.0
a1_cota_altura_3(242),0.21704709605754566,0.0,0.0
a1_cota_altura_4(242),45.310995764695875,0.0,0.0
a1_cota_altura_5(242),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(242),35.802159423512464,0.0,0.0
a1_cota_altura_7(242),0.3929797535154764,0.0,0.0
a1_cota_altura_8(242),17.962131808179976,0.0,0.0
a1_cota_altura_9(242),0.1971600105762154,0.0,0.0
a1_cota_altura_1(243),6.620394501565804,0.0,0.0
a1_cota_altura_2(243),19.77393152178422,0.0,0.0
a1_cota_altura_3(243),0.21704709605754566,0.0,0.0
a1_cota_altura_4(243),45.310995764695875,0.0,0.0
a1_cota_altura_5(243),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(243),35.802159423512464,0.0,0.0
a1_cota_altura_7(243),0.3929797535154764,0.0,0.0
a1_cota_altura_8(243),17.962131808179976,0.0,0.0
a1_cota_altura_9(243),0.1971600105762154,0.0,0.0
a1_cota_altura_1(244),6.620394501565804,0.0,0.0
a1_cota_altura_2(244),19.77393152178422,0.0,0.0
a1_cota_altura_3(244),0.21704709605754566,0.0,0.0
a1_cota_altura_4(244),45.310995764695875,0.0,0.0
a1_cota_altura_5(244),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(244),35.802159423512464,0.0,0.0
a1_cota_altura_7(244),0.3929797535154764,0.0,0.0
a1_cota_altura_8(244),17.962131808179976,0.0,0.0
a1_cota_altura_9(244),0.1971600105762154,0.0,0.0
a1_cota_altura_1(245),6.620394501565804,0.0,0.0
a1_cota_altura_2(245),19.77393152178422,0.0,0.0
a1_cota_altura_3(245),0.21704709605754566,0.0,0.0
a1_cota_altura_4(245),45.310995764695875,0.0,0.0
a1_cota_altura_5(245),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(245),35.802159423512464,0.0,0.0
a1_cota_altura_7(245),0.3929797535154764,0.0,0.0
a1_cota_altura_8(245),17.962131808179976,0.0,0.0
a1_cota_altura_9(245),0.1971600105762154,0.0,0.0
a1_cota_altura_1(246),6.620394501565804,0.0,0.0
a1_cota_altura_2(246),19.77393152178422,0.0,0.0
a1_cota_altura_3(246),0.21704709605754566,0.0,0.0
a1_cota_altura_4(246),45.310995764695875,0.0,0.0
a1_cota_altura_5(246),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(246),35.802159423512464,0.0,0.0
a1_cota_altura_7(246),0.3929797535154764,0.0,0.0
a1_cota_altura_8(246),17.962131808179976,0.0,0.0
a1_cota_altura_9(246),0.1971600105762154,0.0,0.0
a1_cota_altura_1(247),6.620394501565804,0.0,0.0
a1_cota_altura_2(247),19.77393152178422,0.0,0.0
a1_cota_altura_3(247),0.21704709605754566,0.0,0.0
a1_cota_altura_4(247),45.310995764695875,0.0,0.0
a1_cota_altura_5(247),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(247),35.802159423512464,0.0,0.0
a1_cota_altura_7(247),0.3929797535154764,0.0,0.0
a1_cota_altura_8(247),17.962131808179976,0.0,0.0
a1_cota_altura_9(247),0.1971600105762154,0.0,0.0
a1_cota_altura_1(248),6.620394501565804,0.0,0.0
a1_cota_altura_2(248),19.77393152178422,0.0,0.0
a1_cota_altura_3(248),0.21704709605754566,0.0,0.0
a1_cota_altura_4(248),45.310995764695875,0.0,0.0
a1_cota_altura_5(248),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(248),35.802159423512464,0.0,0.0
a1_cota_altura_7(248),0.3929797535154764,0.0,0.0
a1_cota_altura_8(248),17.962131808179976,0.0,0.0
a1_cota_altura_9(248),0.1971600105762154,0.0,0.0
a1_cota_altura_1(249),6.620394501565804,0.0,0.0
a1_cota_altura_2(249),19.77393152178422,0.0,0.0
a1_cota_altura_3(249),0.21704709605754566,0.0,0.0
a1_cota_altura_4(249),45.310995764695875,0.0,0.0
a1_cota_altura_5(249),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(249),35.802159423512464,0.0,0.0
a1_cota_altura_7(249),0.3929797535154764,0.0,0.0
a1_cota_altura_8(249),17.962131808179976,0.0,0.0
a1_cota_altura_9(249),0.1971600105762154,0.0,0.0
a1_cota_altura_1(250),6.620394501565804,0.0,0.0
a1_cota_altura_2(250),19.77393152178422,0.0,0.0
a1_cota_altura_3(250),0.21704709605754566,0.0,0.0
a1_cota_altura_4(250),45.310995764695875,0.0,0.0
a1_cota_altura_5(250),0.49735279195078363,1.116132293407353e-16,0.0
a1_cota_altura_6(250),35.802159423512464,0.0,0.0
a1_cota_altura_7(250),0.3929797535154764,0.0,0.0
a1_cota_altura_8(250),17.962131808179976,0.0,0.0
